date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2013-05-11,11.518523376623376,85.98419090909091,9.123772207792207,10.013548051948051,97.34524025974025,,8.892333246753246,18.97207922077922,17.283550649350648
2013-05-12,10.131238961038962,79.6841948051948,6.614626753246753,7.6720263636363635,66.73647402597402,,11.676281818181819,27.070129870129872,91.26948051948052
2013-05-13,9.548961038961039,73.79491558441558,4.781833766233766,6.637578441558442,62.780305194805194,,11.770917662337663,26.9324025974026,111.9199090909091
2013-05-14,12.0771,70.76032987012987,6.574610779220779,10.016303896103896,45.219697402597404,,8.460062337662338,19.295453246753247,95.3695909090909
2013-05-15,15.358402597402597,67.32016883116883,9.02985883116883,13.133720129870131,15.519480519480519,,15.446512987012987,34.10084415584416,221.60767532467534
2013-05-16,16.728642857142855,66.69514285714286,10.18221207792208,14.162238961038963,56.35335714285714,,19.606033766233768,42.559480519480516,182.91396103896105
2013-05-17,16.675476623376625,77.85749350649351,12.562407792207791,15.160275324675325,76.50811688311688,,16.657035064935066,36.656883116883115,133.37716883116883
2013-05-18,13.781888311688313,76.61808181818182,9.450205194805195,11.974388311688312,46.02597402597402,,11.996307012987014,27.314220779220783,101.19426623376623
2013-05-19,16.36181168831169,71.53576623376624,10.875611168831169,14.89476103896104,38.458874025974026,,14.2460987012987,32.45181818181818,227.7775974025974
2013-05-20,12.721634545454545,70.71795714285714,7.209268831168831,10.534866883116884,61.089285714285715,,10.753483766233765,24.188376623376623,123.02542857142858
2013-05-21,12.290789610389611,76.20693506493507,7.919036363636364,10.80298051948052,76.89664285714287,,7.375846753246753,18.724674025974025,150.92153246753247
2013-05-22,10.36449168831169,79.57044545454545,6.881266233766233,7.791763636363636,80.23268181818182,,13.180867532467532,30.82246753246753,110.34415584415585
2013-05-23,8.229886103896105,65.26002597402598,1.856672077922078,5.276345454545455,88.74891558441558,,7.846333766233766,18.97831168831169,52.396103896103895
2013-05-24,8.258431168831168,76.59035714285714,4.1894372727272735,5.523650389610389,90.25324675324676,,9.339589610389611,20.572597402597403,38.309523376623375
2013-05-25,8.732700000000001,79.48653246753247,5.232132207792208,6.191873506493507,69.16504545454545,,9.829983116883117,22.464933766233766,91.4090909090909
2013-05-26,7.266006493506493,83.06596883116883,4.377667532467532,3.3832638961038963,83.93452597402597,,17.751363636363635,38.66045064935065,73.96482467532468
2013-05-27,8.460865324675325,89.66555324675325,6.812678311688312,5.756869220779221,93.68777272727273,,13.061447402597402,28.23311688311688,6.162878701298701
2013-05-28,11.332563636363636,78.99384415584416,7.473527272727273,9.143316103896105,60.75162337662338,,10.720778441558442,23.03473896103896,66.89718831168831
2013-05-29,12.987164415584415,81.91825454545454,9.772255844155845,11.469933766233765,79.7840909090909,,10.469703896103896,26.24435064935065,99.49242207792209
2013-05-30,10.942467532467534,92.34346753246753,9.718251948051947,9.051995584415584,99.62553896103897,,12.77364025974026,28.270714285714284,3.4935064935064934
2013-05-31,10.641898701298702,86.22808441558442,8.313922857142858,8.887497922077923,77.93127922077922,,9.351677402597403,21.480194805194802,57.18722727272728
2013-06-01,11.851124675324675,89.61545454545455,10.127207792207791,10.00949090909091,98.2012987012987,,13.245700649350649,29.40837402597403,23.25487012987013
2013-06-02,11.13232077922078,90.05271428571429,9.438003376623376,8.76950987012987,95.25595454545454,,15.514103896103896,32.91194805194805,41.101731168831165
2013-06-03,9.532077922077923,91.7917064935065,8.245444155844154,6.6875610389610385,98.15259740259741,,16.52885714285714,34.73902337662337,2.4063853246753246
2013-06-04,12.073284415584416,87.50885714285714,9.998581818181819,10.046456493506494,89.36525974025975,,14.153311688311689,30.498506493506497,25.75974025974026
2013-06-05,12.523094805194804,81.77973506493507,9.222716883116883,11.045623376623377,67.7196948051948,,9.722361038961038,21.88090909090909,101.40368181818181
2013-06-06,14.545416883116884,83.5922987012987,11.667115064935064,13.964328571428572,86.96103896103897,,7.639505194805195,17.291103896103895,40.59523766233766
2013-06-07,16.244658441558443,81.9328012987013,12.93711038961039,16.144066233766235,66.26027922077922,,7.448486363636364,16.964220779220778,112.57467532467533
2013-06-08,17.266088311688314,81.93872337662337,13.911514285714286,17.79322987012987,53.31926623376623,,6.518724285714286,15.537272727272725,165.72402597402598
2013-06-09,17.863516883116883,81.71010389610389,14.399070129870129,18.339437662337662,69.86255194805196,,7.7468658441558444,19.846362337662338,148.9356103896104
2013-06-10,15.499502597402598,85.75218181818181,13.022824675324676,15.195384415584416,91.00974025974025,,9.135357792207792,23.312728571428572,73.56601948051947
2013-06-11,14.24998831168831,72.51783766233766,8.979128571428571,12.510697012987013,57.03138311688312,,11.069946753246754,24.560453246753248,128.48376623376623
2013-06-12,15.743225974025973,67.90648051948052,9.395307792207793,14.66139090909091,25.17640779220779,,7.19652077922078,16.84383116883117,170.83333766233767
2013-06-13,18.38364805194805,65.5795012987013,11.401314285714285,17.972797402597404,32.10984805194805,,8.267414285714286,18.598442857142857,220.84468831168832
2013-06-14,15.542332467532468,72.43907272727273,10.343874025974026,14.365110389610388,80.76136363636364,,9.505779220779221,22.87090779220779,104.11850649350649
2013-06-15,18.026316883116884,73.5209961038961,12.951206493506493,17.993493506493508,79.22511038961039,,7.637104805194805,17.888764935064934,145.9134155844156
2013-06-16,19.1199012987013,72.22575324675324,13.633916883116884,19.61541038961039,37.92153636363636,,6.655516883116882,17.372922077922077,200.7802987012987
2013-06-17,22.03746233766234,71.90722077922078,16.395823376623376,23.55041818181818,7.704003896103896,,7.522325454545455,17.25701168831169,238.04274025974027
2013-06-18,24.65678051948052,74.11536753246754,19.248012987012988,27.535003896103895,35.18073636363636,,6.850624675324676,15.538636363636362,224.9729350649351
2013-06-19,24.858974025974028,73.4313116883117,19.47003896103896,27.145659740259738,13.794914285714286,,11.09704025974026,24.702076623376623,224.2077922077922
2013-06-20,25.449314285714284,69.75312597402598,19.22412207792208,27.70058181818182,31.396103896103895,,10.70843987012987,26.44928311688312,225.36201298701297
2013-06-21,21.388246753246754,70.17142467532467,15.46706103896104,22.056924675324677,43.73051948051948,,10.29954155844156,24.311493506493505,218.39772727272728
2013-06-22,19.521879220779223,74.67925584415585,14.629237662337662,20.118727272727273,59.67857142857143,,7.087834285714286,16.69987012987013,116.8300909090909
2013-06-23,18.66235194805195,73.60047142857142,13.646119480519479,18.545735064935066,51.74458831168831,,9.635024675324674,23.015064935064935,157.42911688311688
2013-06-24,13.900746753246754,84.19734155844156,11.166276623376623,12.24609935064935,99.49025974025975,,14.005676623376624,31.141757142857145,17.117966233766232
2013-06-25,11.175042857142857,88.35362337662337,9.30098961038961,8.294369350649351,99.55303246753246,,18.61246103896104,40.622337662337664,2.142315974025974
2013-06-26,10.59409,79.5896155844156,7.053344155844155,7.877906493506493,91.61255194805196,,13.586532467532468,29.32422077922078,18.815475324675326
2013-06-27,12.28353896103896,73.2908961038961,7.363977272727273,10.856112987012986,63.54816233766233,,5.851516103896103,15.030389610389609,134.35281818181818
2013-06-28,13.262732467532468,75.86784025974026,8.78583896103896,12.165228571428573,61.767857142857146,,6.198811298701298,15.53805194805195,145.66503896103896
2013-06-29,14.469550649350651,74.32396103896103,9.635378311688312,13.007201298701299,79.41017532467532,,10.070007272727274,23.32831038961039,126.40963636363635
2013-06-30,12.43224025974026,69.4108961038961,6.688652597402598,9.976968831168831,72.44426623376623,,11.675809090909091,26.049740259740258,88.70995454545455
2013-07-01,15.93342987012987,68.09127662337663,9.715735454545454,14.792615584415586,38.6645025974026,,8.275451948051948,19.08038961038961,155.10984415584417
2013-07-02,18.624285714285712,68.6971038961039,12.348608181818182,18.399114285714287,39.565476623376625,,8.258494805194804,19.41253246753247,205.70346753246753
2013-07-03,19.74209090909091,73.78371038961039,14.510892207792208,20.170649350649352,67.05140909090909,,9.172946753246753,22.996751948051948,193.92587012987013
2013-07-04,19.38037272727273,77.38126493506493,15.050124675324675,20.214824675324675,57.33387662337662,,6.854176623376624,16.812466233766234,162.07684415584416
2013-07-05,18.9829987012987,81.1372987012987,15.536785714285713,19.407164935064934,63.11363636363637,,10.448523376623376,23.150062337662337,125.04112987012986
2013-07-06,18.75061038961039,78.4799090909091,14.777831168831169,18.774431168831168,54.4356038961039,,11.517422727272727,25.008896103896102,145.54275324675325
2013-07-07,18.75337142857143,68.62832467532468,12.51137922077922,18.25205324675325,18.97618961038961,,10.511192207792208,22.899545454545457,211.69912987012987
2013-07-08,18.79244155844156,66.20877922077922,11.93508051948052,18.154362337662338,24.923161038961037,,10.007511688311688,22.003246753246753,194.44805194805195
2013-07-09,20.127154545454545,66.64948051948052,13.278912467532468,20.322133766233765,28.314935064935064,,7.604106493506494,17.66960909090909,202.61958441558443
2013-07-10,19.87747922077922,66.90976883116883,13.16302987012987,19.649274025974023,36.9393935064935,,9.687848831168832,21.735777922077922,192.1222987012987
2013-07-11,15.481510389610389,72.41188311688312,10.31229948051948,13.76415974025974,64.60660389610389,,12.767902597402598,28.599542857142858,111.08983116883117
2013-07-12,15.63324155844156,76.17562337662338,11.208267532467532,14.390894805194804,51.10984805194805,,11.419347142857143,26.6175974025974,121.75432467532468
2013-07-13,16.82637012987013,66.8395012987013,10.220687012987012,15.543476623376623,48.55302987012987,,9.827458441558441,22.638505194805195,137.44535064935064
2013-07-14,17.933784415584416,69.0004935064935,11.791897922077922,17.022833766233767,70.50108441558442,,10.654547402597403,23.73253116883117,142.55411688311688
2013-07-15,15.953506493506495,70.04299999999999,10.179534545454546,14.444906493506494,47.311688311688314,,11.605155844155844,26.694541558441557,127.78896103896103
2013-07-16,18.56762987012987,63.913480519480515,11.128642337662336,18.462311688311686,34.229437662337666,,5.180197402597402,14.023245454545455,212.64664935064934
2013-07-17,20.359433766233767,62.754718181818184,12.557862337662339,20.41644025974026,46.35064935064935,,6.315384935064936,15.370324675324676,168.76244155844157
2013-07-18,20.722933766233766,63.69421558441559,13.073122467532468,20.742040259740257,25.61092987012987,,7.70624025974026,17.98071428571429,182.53896103896105
2013-07-19,20.9967974025974,62.57400909090909,13.028074025974027,20.931645454545453,44.27705584415584,,8.48257922077922,19.790455844155844,206.85984415584417
2013-07-20,18.862216883116883,67.87503896103895,12.49768961038961,18.28291298701299,39.00974025974026,,9.799742077922078,22.14116883116883,135.5633116883117
2013-07-21,19.49463376623377,61.19268051948052,11.338273506493506,19.22015974025974,0.42316015584415584,,7.253581818181818,18.188183116883117,247.95670129870132
2013-07-22,21.707862337662338,55.730512987012986,11.841032467532468,21.987731168831168,3.3160172727272728,,4.72579,13.052921428571429,246.74079220779223
2013-07-23,21.67574805194805,53.73745064935065,11.080183506493507,21.312305194805194,28.910172727272723,,6.879195584415585,17.249415584415583,216.3457792207792
2013-07-24,21.747068831168832,58.042857142857144,12.129913766233766,21.992477922077924,62.00595454545454,,5.7765720779220775,15.956298701298701,228.69967532467533
2013-07-25,20.62728961038961,71.94477402597403,15.071363636363635,21.59080909090909,54.51244805194805,,5.519793246753247,14.948766233766234,115.57846753246753
2013-07-26,23.124555844155843,63.398948051948054,15.312894805194807,24.519727272727273,34.802489610389614,,4.334221818181818,12.03077831168831,198.1011948051948
2013-07-27,25.576966233766235,57.75090909090909,16.04171038961039,26.948577922077924,14.521644155844156,,6.653323376623376,16.502922077922076,206.32737662337664
2013-07-28,27.4931987012987,54.92257142857142,16.97644935064935,28.837266233766236,38.21915584415584,,9.827487662337662,22.522987012987013,225.4734935064935
2013-07-29,23.00835064935065,72.82931168831169,17.417846753246753,23.96671948051948,74.5882012987013,,12.557765454545455,31.32409090909091,138.11905194805195
2013-07-30,19.261623376623376,69.48242857142857,13.217874025974027,18.433737662337663,57.97348701298701,,13.234722987012987,31.241883116883116,126.8961038961039
2013-07-31,19.97474675324675,70.49741948051948,14.160974025974026,19.744553246753245,49.28138571428572,,11.156946753246753,26.21143116883117,130.83603896103895
2013-08-01,21.52060779220779,64.66855844155845,14.097201298701298,22.284494805194804,11.261363636363637,,5.245245194805195,13.935193506493507,184.63853246753246
2013-08-02,24.6498012987013,56.47368831168831,14.773663636363638,25.74157142857143,0.1374458831168831,,5.747354025974026,14.131558441558443,236.51732467532466
2013-08-03,25.79452207792208,57.52547272727273,15.834324675324675,27.107241558441558,28.70292207792208,,6.755592207792208,17.70194675324675,211.1093116883117
2013-08-04,22.891088311688314,76.1632987012987,17.8783987012987,24.996633766233767,74.28355194805195,,6.384393116883117,16.425584415584414,145.60010389610392
2013-08-05,22.44005974025974,70.82665324675324,16.461812987012987,23.96797792207792,21.988096103896105,,6.033408051948053,14.326557142857142,157.54383116883116
2013-08-06,25.156131168831166,65.67757532467533,17.70761948051948,27.17172727272727,37.95941558441559,,6.975348051948052,18.068376623376626,199.57846753246753
2013-08-07,25.384948051948054,60.00441948051948,16.461706493506494,26.633811688311688,49.1921,,8.85461948051948,23.201687012987012,205.95562337662338
2013-08-08,24.858133766233767,64.80183116883117,17.021906493506492,26.100916883116884,68.05844155844156,,9.982367532467531,24.452337662337662,163.9090909090909
2013-08-09,18.17653116883117,83.868487012987,15.202993506493506,18.256531168831167,92.34037012987012,,11.793683116883118,27.303701298701302,36.31114675324675
2013-08-10,17.240384415584415,73.13167532467533,11.984404285714286,16.596922077922077,47.822510389610386,,8.870203896103897,20.89090909090909,105.07034415584415
2013-08-11,17.506076623376625,68.89667532467533,11.348392597402597,16.827831168831167,26.592532467532468,,8.190948831168832,19.719544155844154,158.01515584415583
2013-08-12,18.373879220779223,65.66559090909091,11.409864935064936,17.94212337662338,40.42694805194805,,6.762424285714286,16.920974025974026,149.6542207792208
2013-08-13,16.55421038961039,68.53362337662338,10.417711168831168,15.168696103896105,52.97294415584416,,11.096902597402597,26.20733766233766,148.4724025974026
2013-08-14,15.237436363636364,60.96822077922078,7.292142857142857,13.432993506493506,28.60551948051948,,8.21205909090909,19.449935064935065,143.60606493506492
